record_kind,source_dataset,actual_draw_year,year,model_target_year,source_file,source_pdf_page,source_report_title,source_report_family,hunt_code,hunt_name,raw_hunt_name,species,sex_type,hunt_type,hunt_class,weapon,residency,applicant_group,draw_pool,point_system,points,eligible_applicants,bonus_permits,regular_permits,total_permits,total_drawn,successful_applicants,success_ratio,success_ratio_text,p_draw,p_draw_percent,candidate_promotion_status,candidate_promotion_reason,quota_quantity,resident_quota_quantity,nonresident_quota_quantity,merge_source,merge_key
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1591,Fillmore,Fillmore,Deer,Buck,General-Season,General-Season,,Nonresident,Adult,standard,Preference,7,2,0,2,2,2,2,1,1 in 1.0,1,100,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,401,274,31,LIVE_UTAHDRAWS_REFRESH,DB1591|Nonresident|standard|Preference|7|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1591,Fillmore,Fillmore,Deer,Buck,General-Season,General-Season,,Nonresident,Adult,standard,Preference,1,17,0,0,0,0,0,,N/A,,N/A,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,401,274,31,LIVE_UTAHDRAWS_REFRESH,DB1591|Nonresident|standard|Preference|1|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1591,Fillmore,Fillmore,Deer,Buck,General-Season,General-Season,,Nonresident,Adult,standard,Preference,10,1,0,1,1,1,1,1,1 in 1.0,1,100,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,401,274,31,LIVE_UTAHDRAWS_REFRESH,DB1591|Nonresident|standard|Preference|10|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1591,Fillmore,Fillmore,Deer,Buck,General-Season,General-Season,,Resident,Adult,standard,Preference,3,72,0,72,72,72,72,1,1 in 1.0,1,100,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,401,274,31,LIVE_UTAHDRAWS_REFRESH,DB1591|Resident|standard|Preference|3|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1591,Fillmore,Fillmore,Deer,Buck,General-Season,General-Season,,Resident,Adult,standard,Preference,5,10,0,10,10,10,10,1,1 in 1.0,1,100,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,401,274,31,LIVE_UTAHDRAWS_REFRESH,DB1591|Resident|standard|Preference|5|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1591,Fillmore,Fillmore,Deer,Buck,General-Season,General-Season,,Nonresident,Adult,standard,Preference,2,8,0,0,0,0,0,,N/A,,N/A,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,401,274,31,LIVE_UTAHDRAWS_REFRESH,DB1591|Nonresident|standard|Preference|2|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1591,Fillmore,Fillmore,Deer,Buck,General-Season,General-Season,,Resident,Adult,standard,Preference,4,27,0,27,27,27,27,1,1 in 1.0,1,100,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,401,274,31,LIVE_UTAHDRAWS_REFRESH,DB1591|Resident|standard|Preference|4|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1591,Fillmore,Fillmore,Deer,Buck,General-Season,General-Season,,Nonresident,Adult,standard,Preference,3,10,0,7,7,7,7,0.7,1 in 1.4,0.7,70,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,401,274,31,LIVE_UTAHDRAWS_REFRESH,DB1591|Nonresident|standard|Preference|3|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1591,Fillmore,Fillmore,Deer,Buck,General-Season,General-Season,,Resident,Youth,youth,Preference,1,52,0,52,52,52,52,1,1 in 1.0,1,100,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,401,274,31,LIVE_UTAHDRAWS_REFRESH,DB1591|Resident|youth|Preference|1|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1591,Fillmore,Fillmore,Deer,Buck,General-Season,General-Season,,Nonresident,Adult,standard,Preference,4,13,0,13,13,13,13,1,1 in 1.0,1,100,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,401,274,31,LIVE_UTAHDRAWS_REFRESH,DB1591|Nonresident|standard|Preference|4|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1591,Fillmore,Fillmore,Deer,Buck,General-Season,General-Season,,Resident,Youth,youth,Preference,2,14,0,14,14,14,14,1,1 in 1.0,1,100,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,401,274,31,LIVE_UTAHDRAWS_REFRESH,DB1591|Resident|youth|Preference|2|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1591,Fillmore,Fillmore,Deer,Buck,General-Season,General-Season,,Nonresident,Youth,youth,Preference,1,2,0,2,2,2,2,1,1 in 1.0,1,100,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,401,274,31,LIVE_UTAHDRAWS_REFRESH,DB1591|Nonresident|youth|Preference|1|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1592,Kamas,Kamas,Deer,Buck,General-Season,General-Season,,Resident,Adult,standard,Preference,5,0,0,0,0,0,0,,N/A,,N/A,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,182,128,14,LIVE_UTAHDRAWS_REFRESH,DB1592|Resident|standard|Preference|5|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1592,Kamas,Kamas,Deer,Buck,General-Season,General-Season,,Resident,Youth,youth,Preference,0,29,0,29,29,29,29,1,1 in 1.0,1,100,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,182,128,14,LIVE_UTAHDRAWS_REFRESH,DB1592|Resident|youth|Preference|0|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1592,Kamas,Kamas,Deer,Buck,General-Season,General-Season,,Nonresident,Adult,standard,Preference,4,0,0,0,0,0,0,,N/A,,N/A,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,182,128,14,LIVE_UTAHDRAWS_REFRESH,DB1592|Nonresident|standard|Preference|4|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1592,Kamas,Kamas,Deer,Buck,General-Season,General-Season,,Nonresident,Adult,standard,Preference,0,8,0,7,7,7,7,0.875,1 in 1.1,0.875,87.5,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,182,128,14,LIVE_UTAHDRAWS_REFRESH,DB1592|Nonresident|standard|Preference|0|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1592,Kamas,Kamas,Deer,Buck,General-Season,General-Season,,Resident,Adult,standard,Preference,3,4,0,4,4,4,4,1,1 in 1.0,1,100,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,182,128,14,LIVE_UTAHDRAWS_REFRESH,DB1592|Resident|standard|Preference|3|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1592,Kamas,Kamas,Deer,Buck,General-Season,General-Season,,Resident,Youth,youth,Preference,1,4,0,4,4,4,4,1,1 in 1.0,1,100,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,182,128,14,LIVE_UTAHDRAWS_REFRESH,DB1592|Resident|youth|Preference|1|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1592,Kamas,Kamas,Deer,Buck,General-Season,General-Season,,Resident,Adult,standard,Preference,1,96,0,96,96,96,96,1,1 in 1.0,1,100,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,182,128,14,LIVE_UTAHDRAWS_REFRESH,DB1592|Resident|standard|Preference|1|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1592,Kamas,Kamas,Deer,Buck,General-Season,General-Season,,Nonresident,Youth,youth,Preference,3,1,0,1,1,1,1,1,1 in 1.0,1,100,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,182,128,14,LIVE_UTAHDRAWS_REFRESH,DB1592|Nonresident|youth|Preference|3|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1592,Kamas,Kamas,Deer,Buck,General-Season,General-Season,,Nonresident,Adult,standard,Preference,1,3,0,3,3,3,3,1,1 in 1.0,1,100,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,182,128,14,LIVE_UTAHDRAWS_REFRESH,DB1592|Nonresident|standard|Preference|1|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1592,Kamas,Kamas,Deer,Buck,General-Season,General-Season,,Resident,Adult,standard,Preference,6,1,0,1,1,1,1,1,1 in 1.0,1,100,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,182,128,14,LIVE_UTAHDRAWS_REFRESH,DB1592|Resident|standard|Preference|6|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1592,Kamas,Kamas,Deer,Buck,General-Season,General-Season,,Resident,Adult,standard,Preference,4,0,0,0,0,0,0,,N/A,,N/A,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,182,128,14,LIVE_UTAHDRAWS_REFRESH,DB1592|Resident|standard|Preference|4|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1592,Kamas,Kamas,Deer,Buck,General-Season,General-Season,,Nonresident,Adult,standard,Preference,3,1,0,1,1,1,1,1,1 in 1.0,1,100,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,182,128,14,LIVE_UTAHDRAWS_REFRESH,DB1592|Nonresident|standard|Preference|3|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1592,Kamas,Kamas,Deer,Buck,General-Season,General-Season,,Nonresident,Youth,youth,Preference,4,1,0,1,1,1,1,1,1 in 1.0,1,100,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,182,128,14,LIVE_UTAHDRAWS_REFRESH,DB1592|Nonresident|youth|Preference|4|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1592,Kamas,Kamas,Deer,Buck,General-Season,General-Season,,Nonresident,Adult,standard,Preference,2,1,0,1,1,1,1,1,1 in 1.0,1,100,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,182,128,14,LIVE_UTAHDRAWS_REFRESH,DB1592|Nonresident|standard|Preference|2|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1592,Kamas,Kamas,Deer,Buck,General-Season,General-Season,,Resident,Adult,standard,Preference,0,205,0,16,16,16,16,0.0780487805,1 in 12.8,0.0780487805,7.804878,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,182,128,14,LIVE_UTAHDRAWS_REFRESH,DB1592|Resident|standard|Preference|0|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1592,Kamas,Kamas,Deer,Buck,General-Season,General-Season,,Resident,Adult,standard,Preference,2,16,0,16,16,16,16,1,1 in 1.0,1,100,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,182,128,14,LIVE_UTAHDRAWS_REFRESH,DB1592|Resident|standard|Preference|2|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1593,Nine Mile,Nine Mile,Deer,Buck,General-Season,General-Season,,Resident,Adult,standard,Preference,3,6,0,6,6,6,6,1,1 in 1.0,1,100,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,242,170,19,LIVE_UTAHDRAWS_REFRESH,DB1593|Resident|standard|Preference|3|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1593,Nine Mile,Nine Mile,Deer,Buck,General-Season,General-Season,,Resident,Adult,standard,Preference,5,1,0,1,1,1,1,1,1 in 1.0,1,100,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,242,170,19,LIVE_UTAHDRAWS_REFRESH,DB1593|Resident|standard|Preference|5|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1593,Nine Mile,Nine Mile,Deer,Buck,General-Season,General-Season,,Resident,Youth,youth,Preference,2,4,0,4,4,4,4,1,1 in 1.0,1,100,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,242,170,19,LIVE_UTAHDRAWS_REFRESH,DB1593|Resident|youth|Preference|2|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1593,Nine Mile,Nine Mile,Deer,Buck,General-Season,General-Season,,Nonresident,Adult,standard,Preference,3,1,0,1,1,1,1,1,1 in 1.0,1,100,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,242,170,19,LIVE_UTAHDRAWS_REFRESH,DB1593|Nonresident|standard|Preference|3|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1593,Nine Mile,Nine Mile,Deer,Buck,General-Season,General-Season,,Resident,Youth,youth,Preference,0,39,0,39,39,39,39,1,1 in 1.0,1,100,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,242,170,19,LIVE_UTAHDRAWS_REFRESH,DB1593|Resident|youth|Preference|0|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1593,Nine Mile,Nine Mile,Deer,Buck,General-Season,General-Season,,Nonresident,Adult,standard,Preference,1,2,0,2,2,2,2,1,1 in 1.0,1,100,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,242,170,19,LIVE_UTAHDRAWS_REFRESH,DB1593|Nonresident|standard|Preference|1|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1593,Nine Mile,Nine Mile,Deer,Buck,General-Season,General-Season,,Resident,Adult,standard,Preference,1,76,0,76,76,76,76,1,1 in 1.0,1,100,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,242,170,19,LIVE_UTAHDRAWS_REFRESH,DB1593|Resident|standard|Preference|1|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1593,Nine Mile,Nine Mile,Deer,Buck,General-Season,General-Season,,Nonresident,Adult,standard,Preference,7,2,0,2,2,2,2,1,1 in 1.0,1,100,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,242,170,19,LIVE_UTAHDRAWS_REFRESH,DB1593|Nonresident|standard|Preference|7|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1593,Nine Mile,Nine Mile,Deer,Buck,General-Season,General-Season,,Nonresident,Adult,standard,Preference,8,2,0,2,2,2,2,1,1 in 1.0,1,100,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,242,170,19,LIVE_UTAHDRAWS_REFRESH,DB1593|Nonresident|standard|Preference|8|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1593,Nine Mile,Nine Mile,Deer,Buck,General-Season,General-Season,,Nonresident,Adult,standard,Preference,0,18,0,7,7,7,7,0.3888888889,1 in 2.6,0.3888888889,38.888889,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,242,170,19,LIVE_UTAHDRAWS_REFRESH,DB1593|Nonresident|standard|Preference|0|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1593,Nine Mile,Nine Mile,Deer,Buck,General-Season,General-Season,,Resident,Adult,standard,Preference,0,125,0,67,67,67,67,0.536,1 in 1.9,0.536,53.6,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,242,170,19,LIVE_UTAHDRAWS_REFRESH,DB1593|Resident|standard|Preference|0|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1593,Nine Mile,Nine Mile,Deer,Buck,General-Season,General-Season,,Nonresident,Adult,standard,Preference,2,5,0,5,5,5,5,1,1 in 1.0,1,100,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,242,170,19,LIVE_UTAHDRAWS_REFRESH,DB1593|Nonresident|standard|Preference|2|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1593,Nine Mile,Nine Mile,Deer,Buck,General-Season,General-Season,,Resident,Adult,standard,Preference,2,23,0,23,23,23,23,1,1 in 1.0,1,100,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,242,170,19,LIVE_UTAHDRAWS_REFRESH,DB1593|Resident|standard|Preference|2|POINT_ROW
POINT_ROW,UTAHDRAWS_2026_LIVE_DRAW_ODDS_REFRESH_20260618,2026,2026,2027,UtahDraws live DrawOddsData: Big Game:General-Season,,2026_big_game_05_general_season_buck_deer,GENERAL_SEASON_DEER,DB1593,Nine Mile,Nine Mile,Deer,Buck,General-Season,General-Season,,Nonresident,Youth,youth,Preference,0,1,0,1,1,1,1,1,1 in 1.0,1,100,CANONICAL_SCORABLE_CANDIDATE_NOT_PROMOTED,Live UtahDraws 2026 pull refreshed on 2026-06-18; official applicant/success fields used directly.,242,170,19,LIVE_UTAHDRAWS_REFRESH,DB1593|Nonresident|youth|Preference|0|POINT_ROW
