hunt_code,prefix,source_count,sources
DA1001,DA,2,2026_PERMITS=2027_MODEL__ANTLERLESS DEER PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1223,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1224,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1225,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1226,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1228,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1229,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1231,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1233,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1235,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1236,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1237,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1239,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1240,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1242,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1243,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1244,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1245,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1250,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1251,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1254,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1256,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1257,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1258,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1260,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1261,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1263,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1264,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1265,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1266,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1267,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1268,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1269,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1270,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1271,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1272,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1273,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1274,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1276,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1277,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1281,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1283,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1284,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1285,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1286,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1288,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1289,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1290,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1291,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1292,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1293,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1294,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1295,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1296,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1297,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1298,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1299,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1300,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA1301,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA2000,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA2002,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA2003,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA2004,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA2005,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA2006,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA2008,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA2009,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA2010,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA2011,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA2012,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA2013,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA2014,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA2015,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA2016,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA2017,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA2018,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA2019,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA2020,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA2021,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA2026,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA2027,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA2028,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA2029,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA2030,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA2033,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA2034,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA2036,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA2037,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA2038,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA2039,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA2040,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA2041,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA2045,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
EA2046,EA,2,2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
MA1005,MA,2,2026_PERMITS=2027_MODEL__ANTLERLESS MOOSE PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
MA1007,MA,2,2026_PERMITS=2027_MODEL__ANTLERLESS MOOSE PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
MA1008,MA,2,2026_PERMITS=2027_MODEL__ANTLERLESS MOOSE PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
MA1010,MA,2,2026_PERMITS=2027_MODEL__ANTLERLESS MOOSE PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
MA1011,MA,2,2026_PERMITS=2027_MODEL__ANTLERLESS MOOSE PERMIT QUOTA.pdf; 2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf
PD1000,PD,2,2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf; 2026_PERMITS=2027_MODEL__DOE PRONGHORN PERMIT QUOTA.pdf
PD1011,PD,2,2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf; 2026_PERMITS=2027_MODEL__DOE PRONGHORN PERMIT QUOTA.pdf
PD1012,PD,2,2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf; 2026_PERMITS=2027_MODEL__DOE PRONGHORN PERMIT QUOTA.pdf
PD1016,PD,2,2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf; 2026_PERMITS=2027_MODEL__DOE PRONGHORN PERMIT QUOTA.pdf
PD1017,PD,2,2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf; 2026_PERMITS=2027_MODEL__DOE PRONGHORN PERMIT QUOTA.pdf
PD1026,PD,2,2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf; 2026_PERMITS=2027_MODEL__DOE PRONGHORN PERMIT QUOTA.pdf
PD1031,PD,2,2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf; 2026_PERMITS=2027_MODEL__DOE PRONGHORN PERMIT QUOTA.pdf
PD1033,PD,2,2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf; 2026_PERMITS=2027_MODEL__DOE PRONGHORN PERMIT QUOTA.pdf
PD1034,PD,2,2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf; 2026_PERMITS=2027_MODEL__DOE PRONGHORN PERMIT QUOTA.pdf
PD1035,PD,2,2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf; 2026_PERMITS=2027_MODEL__DOE PRONGHORN PERMIT QUOTA.pdf
PD1039,PD,2,2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf; 2026_PERMITS=2027_MODEL__DOE PRONGHORN PERMIT QUOTA.pdf
PD1041,PD,2,2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf; 2026_PERMITS=2027_MODEL__DOE PRONGHORN PERMIT QUOTA.pdf
PD1043,PD,2,2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf; 2026_PERMITS=2027_MODEL__DOE PRONGHORN PERMIT QUOTA.pdf
PD1044,PD,2,2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf; 2026_PERMITS=2027_MODEL__DOE PRONGHORN PERMIT QUOTA.pdf
PD1047,PD,2,2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf; 2026_PERMITS=2027_MODEL__DOE PRONGHORN PERMIT QUOTA.pdf
PD1048,PD,2,2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf; 2026_PERMITS=2027_MODEL__DOE PRONGHORN PERMIT QUOTA.pdf
PD1050,PD,2,2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf; 2026_PERMITS=2027_MODEL__DOE PRONGHORN PERMIT QUOTA.pdf
PD1053,PD,2,2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf; 2026_PERMITS=2027_MODEL__DOE PRONGHORN PERMIT QUOTA.pdf
PD1054,PD,2,2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf; 2026_PERMITS=2027_MODEL__DOE PRONGHORN PERMIT QUOTA.pdf
PD1055,PD,2,2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf; 2026_PERMITS=2027_MODEL__DOE PRONGHORN PERMIT QUOTA.pdf
PD1056,PD,2,2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf; 2026_PERMITS=2027_MODEL__DOE PRONGHORN PERMIT QUOTA.pdf
PD1057,PD,2,2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf; 2026_PERMITS=2027_MODEL__DOE PRONGHORN PERMIT QUOTA.pdf
PD1058,PD,2,2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf; 2026_PERMITS=2027_MODEL__DOE PRONGHORN PERMIT QUOTA.pdf
PD1059,PD,2,2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf; 2026_PERMITS=2027_MODEL__DOE PRONGHORN PERMIT QUOTA.pdf
PD1060,PD,2,2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf; 2026_PERMITS=2027_MODEL__DOE PRONGHORN PERMIT QUOTA.pdf
RE1000,RE,2,2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf; 2026_PERMITS=2027_MODEL__EWE ROCKY MTN SHEEP PERMIT QUOTA.pdf
